,Algorithm,model_index,parameters,FNR,FPR,MCC,ACC,F1score,F2score
685,LogisticRegression,686,"{'penalty': 'none', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.98}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
686,LogisticRegression,687,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.01}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
687,LogisticRegression,688,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.02}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
688,LogisticRegression,689,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.03}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
689,LogisticRegression,690,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.04}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
690,LogisticRegression,691,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.05}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
691,LogisticRegression,692,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.060000000000000005}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
692,LogisticRegression,693,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.06999999999999999}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
693,LogisticRegression,694,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.08}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
694,LogisticRegression,695,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.09}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
695,LogisticRegression,696,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.09999999999999999}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
696,LogisticRegression,697,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.11}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
697,LogisticRegression,698,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.12}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
698,LogisticRegression,699,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.13}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
699,LogisticRegression,700,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.14}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
700,LogisticRegression,701,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.15000000000000002}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
701,LogisticRegression,702,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.16}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
702,LogisticRegression,703,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.17}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
703,LogisticRegression,704,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.18000000000000002}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
704,LogisticRegression,705,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.19}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
705,LogisticRegression,706,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.2}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
706,LogisticRegression,707,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.21000000000000002}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
707,LogisticRegression,708,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.22}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
708,LogisticRegression,709,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.23}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
709,LogisticRegression,710,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.24000000000000002}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
710,LogisticRegression,711,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.25}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
711,LogisticRegression,712,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.26}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
712,LogisticRegression,713,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.27}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
713,LogisticRegression,714,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.28}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
714,LogisticRegression,715,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.29000000000000004}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
715,LogisticRegression,716,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.3}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
716,LogisticRegression,717,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.31}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
717,LogisticRegression,718,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.32}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
718,LogisticRegression,719,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.33}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
719,LogisticRegression,720,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.34}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
720,LogisticRegression,721,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.35000000000000003}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
721,LogisticRegression,722,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.36000000000000004}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
722,LogisticRegression,723,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.37}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
723,LogisticRegression,724,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.38}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
724,LogisticRegression,725,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.39}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
725,LogisticRegression,726,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.4}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
726,LogisticRegression,727,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.41000000000000003}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
727,LogisticRegression,728,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.42000000000000004}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
728,LogisticRegression,729,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.43}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
729,LogisticRegression,730,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.44}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
730,LogisticRegression,731,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.45}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
731,LogisticRegression,732,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.46}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
732,LogisticRegression,733,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.47000000000000003}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
733,LogisticRegression,734,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.48000000000000004}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
734,LogisticRegression,735,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.49}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
735,LogisticRegression,736,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.5}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
736,LogisticRegression,737,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.51}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
737,LogisticRegression,738,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.52}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
738,LogisticRegression,739,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.53}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
739,LogisticRegression,740,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.54}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
740,LogisticRegression,741,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.55}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
741,LogisticRegression,742,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.56}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
742,LogisticRegression,743,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.5700000000000001}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
743,LogisticRegression,744,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.5800000000000001}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
744,LogisticRegression,745,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.59}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
745,LogisticRegression,746,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.6}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
746,LogisticRegression,747,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.61}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
747,LogisticRegression,748,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.62}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
748,LogisticRegression,749,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.63}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
749,LogisticRegression,750,"{'penalty': 'none', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.64}","{'FNR': 0.22785185185185186, 'FNR_Leak': 0.0, 'FNR_Clog': 0.277155485119444, 'balanced_ACC': 0.7894872827239863}",0.19317358270017537,0.5732977175605215,0.7867625899280576,0.8071031382416595,0.7856831052490391
